device,elapsed,rss,mRSS10,mRSS100,dist,label
N8,3871.971368081,-70,-74,-71.52,140,1
N8,3872.108959825,-72,-73.1,-71.59,140,1
N8,3872.234378167,-74,-72.5,-71.65,140,1
N8,3872.368359009,-68,-71,-71.71,140,1
N8,3872.459776017,-64,-69.1,-71.71,140,1
N8,3872.720198434,-67,-68.3,-71.67,140,1
N8,3872.784049745,-64,-67.9,-71.65,140,1
N8,3872.903950767,-69,-67.3,-71.57,140,1
N8,3872.920850767,-69,-67.3,-71.53,140,1
N8,3873.004082655,-69,-67.8,-71.48,140,1
N8,3873.167615961,-68,-67.9,-71.5,140,1
N8,3873.343943017,-68,-68.7,-71.55,140,1
N8,3873.412396059,-69,-68.8,-71.64,140,1
N8,3873.455183294,-68,-69,-71.67,140,1
N8,3873.570989305,-69,-69,-71.66,140,1
N8,3873.711827803,-70,-68.8,-71.7,140,1
N8,3873.861266614,-70,-68.7,-71.73,140,1
N8,3873.873359439,-71,-68.3,-71.81,140,1
N8,3874.356142951,-64,-68.8,-71.99,140,1
N8,3874.419509526,-70,-68.8,-72.03,140,1
N8,3874.544851642,-71,-69,-72.09,140,1
N8,3874.913396645,-68,-69.9,-72.24,140,1
N8,3874.952731056,-73,-70.6,-72.23,140,1
N8,3875.256057224,-71,-70.7,-72.27,140,1
N8,3875.394749568,-71,-70.7,-72.33,140,1
N8,3875.674896782,-69,-71,-72.42,140,1
N8,3875.776764835,-71,-70.9,-72.33,140,1
N8,3875.863375004,-72,-70.7,-72.3,140,1
N8,3876.102098912,-71,-71.1,-72.32,140,1
N8,3876.119481376,-71,-71,-72.31,140,1
N8,3876.195974994,-72,-71.1,-72.23,140,1
N8,3876.301319045,-69,-71.6,-72.11,140,1
N8,3876.32815979,-75,-71.8,-71.99,140,1
N8,3876.417177736,-70,-72.5,-71.92,140,1
N8,3876.491258433,-70,-72.5,-71.86,140,1
N8,3876.632593987,-75,-72.2,-71.71,140,1
N8,3876.764948868,-73,-72.6,-71.6,140,1
N8,3876.873801188,-79,-73.3,-71.54,140,1
N8,3877.012051706,-68,-73.8,-71.2,140,1
N8,3877.152403654,-76,-73.9,-71.11,140,1
N8,3877.293687585,-76,-73.1,-71.06,140,1
N8,3877.362891167,-77,-72.8,-71.02,140,1
N8,3877.83303879,-71,-71.1,-70.95,140,1
N8,3878.040710185,-70,-70.9,-70.95,140,1
N8,3878.175628323,-64,-70.7,-70.95,140,1
N8,3878.374867339,-68,-70.8,-70.92,140,1
N8,3878.859019049,-74,-71.2,-70.84,140,1
N8,3879.162489123,-75,-71.7,-70.82,140,1
N8,3879.491210278,-76,-72.8,-70.8,140,1
N8,3879.656753128,-73,-73.4,-70.77,140,1
N8,3880.147890391,-69,-74.1,-70.73,140,1
N8,3880.261372459,-75,-74.4,-70.71,140,1
N8,3880.404702207,-75,-74,-70.63,140,1
N8,3880.597486643,-75,-73.8,-70.59,140,1
N8,3880.645514312,-77,-73.8,-70.55,140,1
N8,3881.061340228,-72,-75,-70.53,140,1
N8,3881.100432464,-74,-75.8,-70.53,140,1
N8,3881.295211431,-73,-75.7,-70.55,140,1
N8,3881.33427178,-76,-75.8,-70.53,140,1
N8,3881.920186219,-74,-76.2,-70.4,140,1
N8,3882.038845727,-76,-76.1,-70.39,140,1
N8,3882.202168119,-77,-75.5,-70.33,140,1
N8,3882.327842495,-73,-75,-70.3,140,1
N8,3883.10644976,-73,-73.5,-70.22,140,1
N8,3883.245339604,-67,-73.6,-70.17,140,1
N8,3883.298051395,-71,-73.6,-70.14,140,1
N8,3884.79492876,-74,-73.1,-70.1,140,1
N8,3885.246850698,-74,-72.5,-70.03,140,1
N8,3885.87482563,-75,-72.1,-69.97,140,1
N8,3886.282493445,-72,-71.1,-69.88,140,1
N8,3886.655745959,-67,-70.5,-69.82,140,1
N8,3886.814859794,-69,-69,-69.67,140,1
N8,3887.144581864,-61,-68.2,-69.64,140,1
N8,3887.167037212,-65,-67.3,-69.63,140,1
N8,3887.380228464,-67,-66.6,-69.57,140,1
N8,3887.648324667,-67,-66.2,-69.43,140,1
N8,3887.683302432,-67,-66.1,-69.37,140,1
N8,3887.850371051,-65,-66.6,-69.37,140,1
N8,3888.368737893,-68,-66.6,-69.29,140,1
N8,3888.37499764,-67,-66.6,-69.21,140,1
N8,3888.631910322,-68,-66.6,-69.1,140,1
N8,3889.094988174,-66,-65.9,-68.86,140,1
N8,3889.319544221,-64,-65.8,-68.89,140,1
N8,3889.3235263,-64,-65.5,-68.87,140,1
N8,3889.566897095,-66,-65.5,-68.79,140,1
N8,3889.78673855,-66,-65.4,-68.71,140,1
N8,3889.796440666,-65,-65.3,-68.63,140,1
N8,3889.803117877,-65,-65.5,-68.57,140,1
N8,3890.25566877,-66,-65.8,-68.49,140,1
N8,3890.39038877,-66,-66,-68.33,140,1
N8,3890.405343049,-67,-66.1,-68.25,140,1
N8,3890.618973772,-67,-66.3,-67.93,140,1
N8,3890.700261537,-66,-66.5,-67.86,140,1
N8,3890.781270215,-66,-66.6,-67.78,140,1
N8,3890.800836213,-67,-66.6,-67.72,140,1
N8,3890.943512848,-66,-66.8,-67.64,140,1
N8,3891.08512077,-67,-66.8,-67.41,140,1
N8,3891.233680254,-68,-66.8,-67.23,140,1
N8,3891.33177773,-67,-66.7,-67.07,140,1
N8,3891.35644344,-67,-66.5,-66.95,140,1
N8,3891.769500269,-66,-66.4,-66.83,140,1
N8,3891.85767396,-66,-66.3,-66.83,140,1
N8,3891.900843395,-66,-66.3,-66.88,140,1
N8,3891.988924585,-64,-66.1,-66.9,140,1
N8,3892.17617675,-66,-65.6,-66.91,140,1
N8,3892.345255525,-66,-66,-66.87,140,1
N8,3892.584658579,-69,-67,-66.79,140,1
N8,3892.81552066,-69,-67.3,-66.86,140,1
N8,3893.083674364,-65,-67.8,-66.93,140,1
N8,3893.22301797,-68,-67.5,-66.98,140,1
N8,3893.245700603,-68,-66.7,-67.03,140,1
N8,3893.358349029,-68,-66.4,-67.1,140,1
N8,3893.393621577,-66,-66.1,-67.15,140,1
N8,3893.518464487,-61,-66.1,-67.22,140,1
N8,3893.664411447,-66,-65.9,-67.3,140,1
N8,3893.774137253,-67,-65.7,-67.32,140,1
N8,3893.816261652,-67,-65.8,-67.35,140,1
N8,3894.036305992,-66,-67,-67.47,140,1
N8,3894.2193599,-66,-67.1,-67.51,140,1
N8,3894.353211823,-67,-67.2,-67.52,140,1
N8,3894.361646643,-70,-67.2,-67.53,140,1
N8,3894.458060177,-67,-67.2,-67.59,140,1
N8,3894.498045418,-67,-67,-67.64,140,1
N8,3894.645419061,-67,-67,-67.68,140,1
N8,3894.738651886,-67,-66.5,-67.72,140,1
N8,3894.871654459,-67,-66.3,-67.8,140,1
N8,3894.911942272,-66,-65.9,-67.84,140,1
N8,3895.063307873,-66,-65.9,-67.86,140,1
N8,3895.192041131,-61,-66,-67.89,140,1
N8,3895.304489413,-65,-66.2,-67.92,140,1
N8,3895.406800784,-66,-66.6,-67.94,140,1
N8,3895.499439366,-67,-66.4,-67.97,140,1
N8,3895.567291494,-68,-66.5,-68.02,140,1
N8,3895.776468719,-71,-66,-68.14,140,1
N8,3896.083746413,-65,-65.9,-68.23,140,1
N8,3896.286301222,-61,-67.6,-68.42,140,1
N8,3896.358408434,-64,-68,-68.48,140,1
N8,3896.896678882,-73,-68.5,-68.54,140,1
N8,3897.389585556,-72,-69.2,-68.6,140,1
N8,3897.462493765,-73,-70,-68.67,140,1
N8,3897.878652638,-76,-71.8,-68.82,140,1
N8,3898.005704923,-72,-72,-68.9,140,1
N8,3898.065045284,-75,-71.3,-68.98,140,1
N8,3898.233198794,-69,-70.7,-69.01,140,1
N8,3898.404883976,-71,-70.1,-69.1,140,1
N8,3898.541074686,-66,-69.2,-69.28,140,1
N8,3898.638477258,-66,-69.2,-69.35,140,1
N8,3898.759740696,-68,-69.2,-69.47,140,1
N8,3898.891832332,-72,-69.4,-69.52,140,1
N8,3899.041417597,-72,-70,-69.57,140,1
N8,3899.102286011,-72,-70.4,-69.69,140,1
N8,3899.156931468,-72,-70.8,-69.79,140,1
N8,3899.264578548,-73,-71,-69.88,140,1
N8,3899.297205784,-72,-71.1,-69.96,140,1
N8,3899.374862479,-70,-70.8,-70.07,140,1
N8,3899.804917842,-69,-70.2,-70.44,140,1
N8,3900.186368169,-70,-69.1,-70.55,140,1
N8,3900.200574587,-70,-69.2,-70.58,140,1
N8,3900.241840706,-70,-69.2,-70.64,140,1
N8,3900.343600634,-67,-69.3,-70.71,140,1
N8,3900.428453375,-67,-69.4,-70.78,140,1
N8,3900.510197474,-71,-69.8,-70.84,140,1
N8,3900.529405022,-70,-69.8,-70.87,140,1
N8,3900.643349013,-70,-69.7,-70.93,140,1
N8,3900.749381418,-73,-69.9,-71.05,140,1
N8,3900.914444904,-69,-69.9,-71.19,140,1
N8,3900.934259916,-69,-70,-71.26,140,1
N8,3901.066067357,-70,-70.3,-71.33,140,1
N8,3901.203810543,-69,-70.8,-71.52,140,1
N8,3901.310756974,-71,-71.5,-71.57,140,1
N8,3901.442370484,-73,-71.6,-71.61,140,1
N8,3901.498776939,-72,-72.1,-71.64,140,1
N8,3901.889695631,-70,-73.1,-71.68,140,1
N8,3901.905593324,-74,-73.3,-71.71,140,1
N8,3902.038029695,-73,-73.2,-71.8,140,1
N8,3902.327589841,-72,-72.8,-71.88,140,1
N8,3902.439115803,-73,-72.9,-71.84,140,1
N8,3902.472089926,-74,-73,-71.8,140,1
N8,3902.588632847,-74,-73,-71.73,140,1
N8,3902.73883518,-70,-73.2,-71.71,140,1
N8,3902.765953846,-75,-73.4,-71.66,140,1
N8,3902.780817668,-74,-73.7,-71.67,140,1
N8,3902.841314808,-73,-73.8,-71.66,140,1
N8,3902.882847609,-74,-73.8,-71.69,140,1
N8,3902.95768922,-75,-74.1,-71.72,140,1
N8,3903.137324678,-75,-74.9,-71.7,140,1
N8,3903.441211542,-74,-75.3,-71.71,140,1
N8,3903.565477445,-77,-75.7,-71.67,140,1
N8,3903.686643311,-78,-76,-71.64,140,1
N8,3903.694844224,-77,-76.2,-71.6,140,1
N8,3903.823471893,-76,-76.1,-71.57,140,1
N8,3903.942025728,-77,-75.7,-71.54,140,1
N8,3904.062328481,-77,-75.7,-71.53,140,1
N8,3904.237200117,-70,-74.2,-71.61,140,1
N8,3904.403763075,-70,-73.5,-71.69,140,1
N8,3904.690151838,-74,-73.1,-71.75,140,1
N8,3904.887341371,-73,-72.6,-71.73,140,1
N8,3905.064394461,-73,-72.9,-71.75,140,1
N8,3905.08218249,-73,-72.9,-71.75,140,1
N8,3905.221835063,-73,-73.3,-71.76,140,1
N8,3905.375088898,-73,-73.2,-71.78,140,1
N8,3905.531936699,-73,-73.2,-71.79,140,1
N8,3905.553760401,-74,-73.1,-71.79,140,1
N8,3905.647745114,-74,-73.1,-71.76,140,1
N8,3905.699724657,-73,-72.9,-71.8,140,1
N8,3905.78757366,-73,-72.7,-71.84,140,1
N8,3906.140531078,-72,-72.5,-71.87,140,1
N8,3906.148440032,-73,-71.9,-71.89,140,1
N8,3906.312896836,-71,-71.3,-71.92,140,1
N8,3906.454301705,-71,-71,-71.91,140,1
N8,3906.590779314,-72,-70.5,-71.86,140,1
N8,3906.655063233,-70,-70.2,-71.81,140,1
N8,3906.725683053,-70,-70,-71.76,140,1
N8,3906.871915566,-70,-69.8,-71.78,140,1
N8,3907.582981988,-70,-69.6,-71.76,140,1
N8,3907.587215414,-70,-69.8,-71.74,140,1
N8,3907.59089819,-69,-69.5,-71.72,140,1
N8,3907.814283468,-69,-69.5,-71.71,140,1
N8,3907.82290241,-69,-69.5,-71.68,140,1
N8,3908.045727977,-69,-69.5,-71.66,140,1
N8,3908.052521246,-69,-69.5,-71.63,140,1
N8,3908.516632294,-70,-68.9,-71.55,140,1
N8,3908.526038773,-70,-68.8,-71.51,140,1
N8,3908.794218198,-69,-68.6,-71.41,140,1
N8,3909.024287081,-64,-68.5,-71.39,140,1
N8,3909.26697278,-68,-68.3,-71.37,140,1
N8,3909.271757011,-68,-68.2,-71.34,140,1
N8,3909.276326145,-68,-68.2,-71.33,140,1
N8,3909.512554945,-68,-68.6,-71.27,140,1
N8,3909.742541533,-69,-69.5,-71.21,140,1
N8,3910.002106955,-70,-70,-71.16,140,1
N8,3910.229983158,-71,-70.5,-71.12,140,1
N8,3910.268157365,-71,-71,-71.02,140,1
N8,3910.700730878,-73,-71.7,-70.96,140,1
N8,3910.808686804,-73,-71.8,-70.9,140,1
N8,3910.859462092,-73,-71.8,-70.91,140,1
N8,3910.869338775,-73,-71.7,-70.97,140,1
N8,3911.007960927,-76,-71.3,-70.97,140,1
N8,3911.26749415,-69,-71.4,-71.03,140,1
N8,3911.387299716,-69,-71.3,-71.02,140,1
N8,3911.51710932,-69,-71.1,-71.02,140,1
N8,3911.832455019,-72,-70.5,-71.02,140,1
N8,3912.089726271,-71,-70.7,-71.06,140,1
N8,3912.399325732,-70,-71,-71.07,140,1
N8,3912.788237345,-74,-71.7,-71.06,140,1
N8,3912.92101785,-73,-71.5,-71.04,140,1
N8,3913.07343064,-72,-71.2,-71.02,140,1
N8,3913.155003188,-71,-71.2,-71.02,140,1
N8,3913.191329907,-70,-71.3,-71.01,140,1
N8,3913.288577348,-70,-71.1,-71.01,140,1
N8,3913.57108039,-70,-71,-71.01,140,1
N8,3913.601605895,-70,-71,-71.02,140,1
N8,3913.688967783,-71,-70.9,-71.07,140,1
N8,3913.741163636,-72,-70.9,-71.08,140,1
N8,3913.887674875,-72,-71,-71.15,140,1
N8,3914.017035693,-71,-71,-71.18,140,1
N8,3914.250516981,-70,-70.7,-71.24,140,1
N8,3914.294221212,-70,-70.5,-71.26,140,1
N8,3914.38391441,-70,-70.4,-71.33,140,1
N8,3914.510921406,-70,-70,-71.41,140,1
N8,3914.589974627,-70,-69.9,-71.38,140,1
N8,3914.695527104,-70,-70,-71.32,140,1
N8,3914.926626769,-71,-70.3,-71.27,140,1
N8,3915.058276613,-70,-70.8,-71.2,140,1
N8,3915.256927396,-72,-71.1,-71.21,140,1
N8,3915.340953153,-73,-71.3,-71.3,140,1
N8,3915.389408322,-72,-71.5,-71.4,140,1
N8,3915.531834837,-73,-71.6,-71.47,140,1
N8,3915.677520283,-72,-71.8,-71.64,140,1
N8,3915.955303097,-72,-71.5,-71.69,140,1
N8,3916.020445598,-72,-71.8,-71.66,140,1
N8,3916.236364096,-67,-72.1,-71.62,140,1
N8,3916.339389686,-71,-72.2,-71.57,140,1
N8,3916.553571803,-71,-72.6,-71.52,140,1
N8,3916.957457226,-76,-72.8,-71.38,140,1
N8,3917.001581793,-74,-72.9,-71.3,140,1
N8,3917.178138718,-76,-73.5,-71.22,140,1
N8,3917.258505256,-73,-74,-71.1,140,1
N8,3917.359856495,-73,-74.3,-71.06,140,1
N8,3917.429908911,-73,-74.2,-71.02,140,1
N8,3917.502433407,-73,-73.9,-70.98,140,1
N8,3917.583778263,-76,-73.8,-70.97,140,1
N8,3917.702794105,-74,-73.4,-70.93,140,1
N8,3918.05579567,-73,-73.2,-70.88,140,1
N8,3918.194395575,-73,-73.1,-70.86,140,1
N8,3918.269680359,-72,-73,-70.82,140,1
N8,3918.370497307,-72,-72.5,-70.73,140,1
N8,3918.535141839,-72,-72.2,-70.65,140,1
N8,3918.645457188,-72,-72,-70.57,140,1
N8,3918.741354797,-72,-71.9,-70.5,140,1
N8,3919.074587888,-71,-71.9,-70.44,140,1
N8,3919.083154402,-71,-72,-70.4,140,1
N8,3919.162339559,-72,-72.2,-70.35,140,1
N8,3919.211276326,-72,-72.3,-70.31,140,1
N8,3919.339131183,-73,-72.2,-70.2,140,1
N8,3919.708976305,-73,-72.3,-70.08,140,1
N8,3919.725589743,-72,-72.7,-70.01,140,1
N8,3919.828525561,-71,-71.6,-69.85,140,1
N8,3919.969612148,-76,-70.7,-69.8,140,1
N8,3920.003367377,-77,-70,-69.76,140,1
N8,3920.201335142,-66,-69.5,-69.73,140,1
N8,3920.28453709,-64,-69.4,-69.77,140,1
N8,3920.351374146,-65,-70,-69.82,140,1
N8,3920.459711382,-66,-70.3,-69.92,140,1
N8,3920.590246575,-67,-70.2,-69.98,140,1
N8,3920.679696924,-70,-70,-70.1,140,1
N8,3920.94548862,-78,-71.2,-70.19,140,1
N8,3921.223728814,-75,-72.5,-70.34,140,1
N8,3921.307929776,-75,-72.5,-70.41,140,1
N8,3921.532518227,-72,-72,-70.41,140,1
N8,3921.552663624,-70,-70.8,-70.42,140,1
N8,3921.692500392,-66,-69.1,-70.44,140,1
N8,3921.753853157,-66,-68.1,-70.44,140,1
N8,3921.850561042,-66,-66.8,-70.48,140,1
N8,3921.966034396,-66,-66,-70.49,140,1
N8,3922.020968483,-66,-65.5,-70.45,140,1
N8,3922.103883471,-65,-65.4,-70.42,140,1
N8,3922.257424398,-65,-65.3,-70.39,140,1
N8,3922.524268558,-64,-65.3,-70.39,140,1
N8,3922.797805999,-65,-65.5,-70.36,140,1
N8,3922.844373235,-65,-65.8,-70.39,140,1
N8,3922.93756326,-65,-66.1,-70.4,140,1
N8,3922.969835904,-66,-66.4,-70.44,140,1
N8,3923.208594271,-68,-66.5,-70.48,140,1
N8,3923.265517661,-69,-66.6,-70.53,140,1
N8,3923.468850475,-69,-66.6,-70.57,140,1
N8,3923.489116821,-68,-66.5,-70.61,140,1
N8,3923.516557554,-66,-66.5,-70.64,140,1
N8,3923.533431328,-65,-66.4,-70.66,140,1
N8,3923.649061161,-65,-66.2,-70.71,140,1
N8,3923.760775513,-64,-65.8,-70.83,140,1
N8,3923.953832521,-65,-65.5,-70.9,140,1
N8,3924.036533459,-65,-65.2,-70.95,140,1
N8,3924.090379697,-66,-65.1,-71.01,140,1
N8,3924.207916272,-66,-65.3,-71.22,140,1
N8,3924.29246316,-65,-65.4,-71.31,140,1
N8,3924.5419669,-66,-65.6,-71.41,140,1
N8,3924.57262077,-66,-65.5,-71.48,140,1
N8,3924.605047068,-65,-65.5,-71.54,140,1
N8,3924.718138535,-66,-65.5,-71.62,140,1
N8,3924.855488103,-65,-66.6,-71.78,140,1
N8,3924.925078332,-65,-67.5,-71.85,140,1
N8,3924.984607239,-66,-68.9,-71.87,140,1
N8,3925.258226928,-74,-71.4,-71.9,140,1
N8,3925.316498178,-75,-72.7,-72.02,140,1
N8,3925.406282854,-80,-73.9,-72.19,140,1
N8,3925.679306137,-79,-77,-72.45,140,1
N8,3926.343402608,-79,-77.6,-72.55,140,1
N8,3926.402363425,-77,-77.5,-72.62,140,1
N8,3926.492733907,-83,-77.3,-72.61,140,1
N8,3926.550446647,-79,-76.6,-72.62,140,1
N8,3926.639108715,-73,-76.2,-72.62,140,1
N8,3926.682519521,-73,-75.5,-72.62,140,1
N8,3926.769724666,-73,-74.7,-72.61,140,1
N8,3926.803179413,-73,-74.2,-72.66,140,1
N8,3926.903507383,-73,-72.6,-72.73,140,1
N8,3926.942051638,-72,-71.9,-72.88,140,1
N8,3927.094463598,-72,-72,-73.15,140,1
N8,3927.326797121,-67,-72,-73.27,140,1
N8,3927.552658504,-72,-72.3,-73.39,140,1
N8,3927.7715099,-73,-73.5,-73.81,140,1
N8,3928.036196909,-76,-74.4,-73.99,140,1
N8,3928.042551164,-74,-75.5,-74.15,140,1
N8,3928.269687211,-77,-76.1,-74.28,140,1
N8,3928.272319326,-77,-76.4,-74.39,140,1
N8,3928.496568787,-81,-76.5,-74.54,140,1
N8,3928.751834101,-78,-76.9,-74.68,140,1
N8,3928.762133908,-78,-77.7,-74.81,140,1
N8,3928.954614475,-76,-78.2,-74.95,140,1
N8,3929.015457191,-75,-78.2,-75.11,140,1
N8,3929.450734429,-79,-78.7,-75.62,140,1
N8,3929.463335451,-77,-79,-75.79,140,1
N8,3929.527301233,-78,-79.1,-75.96,140,1
N8,3929.747742821,-80,-79.7,-76.28,140,1
N8,3930.320741142,-81,-79.3,-76.46,140,1
N8,3931.311940595,-80,-79.9,-76.88,140,1
N8,3931.402681773,-80,-79.5,-76.83,140,1
N8,3931.409546557,-81,-78.8,-76.78,140,1
N8,3931.448193829,-81,-78.5,-76.79,140,1
N8,3931.775254323,-78,-78.6,-76.78,140,1
N8,3931.782424936,-79,-78.6,-76.78,140,1
N8,3931.864267257,-73,-78.7,-76.78,140,1
N8,3932.001737294,-78,-78.7,-76.79,140,1
N8,3932.050731525,-78,-78.3,-76.79,140,1
N8,3932.198053268,-78,-77.9,-76.78,140,1
N8,3932.304294134,-81,-77.8,-76.7,140,1
N8,3932.321299255,-80,-77.6,-76.6,140,1
N8,3932.394978113,-77,-77.8,-76.45,140,1
N8,3932.528161492,-77,-77.2,-76.2,140,1
N8,3932.61200303,-77,-77.1,-76.07,140,1
N8,3932.880363285,-75,-76.7,-75.95,140,1
N8,3932.949598634,-75,-76.4,-75.77,140,1
N8,3932.99743522,-75,-76.8,-75.63,140,1
N8,3933.095001916,-77,-77.2,-75.55,140,1
N8,3933.144403875,-77,-77.3,-75.47,140,1
N8,3933.268330114,-81,-77.7,-75.31,140,1
N8,3933.3490436,-81,-78,-75.22,140,1
N8,3933.456365403,-78,-78.9,-75.11,140,1
N8,3933.485228384,-78,-78.8,-75.05,140,1
N8,3934.194319278,-78,-79.7,-74.97,140,1
N8,3934.709902454,-82,-79.2,-74.77,140,1
N8,3934.83933445,-81,-79.6,-74.7,140,1
N8,3934.876633309,-78,-80,-74.59,140,1
N8,3934.915875605,-76,-80.5,-74.52,140,1
N8,3934.982523598,-81,-80.5,-74.42,140,1
N8,3935.066186795,-82,-80.8,-74.32,140,1
N8,3935.117223082,-82,-80.9,-74.18,140,1
N8,3935.345561593,-83,-81.3,-74.06,140,1
N8,3935.402414754,-84,-81.6,-73.94,140,1
N8,3935.467433336,-79,-82.2,-73.84,140,1
N8,3935.57099901,-83,-82.2,-73.75,140,1
N8,3935.881814024,-81,-82.3,-73.46,140,1
N8,3935.948631404,-82,-82.2,-73.33,140,1
N8,3936.155042643,-81,-82.9,-73.22,140,1
N8,3936.217662476,-82,-81.5,-73.11,140,1
N8,3936.367041287,-83,-79.3,-72.94,140,1
N8,3936.439953066,-82,-76.9,-72.8,140,1
N8,3936.598013139,-91,-75.4,-72.65,140,1
N8,3936.613572526,-65,-73.7,-72.49,140,1
N8,3936.736091337,-61,-72.2,-72.36,140,1
N8,3936.778396085,-61,-70.5,-72.17,140,1
N8,3936.911601518,-66,-68.8,-72.03,140,1
N8,3937.140920919,-66,-64.7,-71.71,140,1
N8,3937.183494152,-65,-64.8,-71.58,140,1
N8,3937.251145607,-66,-65.2,-71.45,140,1
N8,3937.440586497,-66,-65.5,-71.21,140,1
N8,3937.518621955,-66,-65.6,-71.08,140,1
N8,3937.596865417,-65,-65.6,-70.91,140,1
N8,3937.655649984,-65,-65.6,-70.75,140,1
N8,3937.729000586,-65,-65.5,-70.61,140,1
N8,3937.859966849,-66,-65.4,-70.45,140,1
N8,3937.96449834,-66,-65.3,-70.29,140,1
N8,3938.002558087,-65,-65.2,-70.17,140,1
N8,3938.691879245,-65,-65.2,-69.95,140,1
N8,3938.701651709,-65,-65.1,-69.81,140,1
N8,3938.716500808,-65,-64.6,-69.71,140,1
N8,3939.159974717,-64,-64.6,-69.33,140,1
N8,3939.263036521,-61,-64.7,-69.13,140,1
N8,3939.295590764,-65,-64.8,-68.93,140,1
N8,3939.446695019,-65,-65,-68.8,140,1
N8,3939.509449118,-66,-65.2,-68.67,140,1
N8,3939.631729335,-66,-65.1,-68.5,140,1
N8,3939.711621848,-66,-65.4,-68.36,140,1
N8,3940.003398136,-66,-66.2,-67.98,140,1
N8,3940.281041599,-65,-66.4,-67.77,140,1
N8,3940.539650699,-67,-66.4,-67.59,140,1
N8,3940.779168633,-67,-66.4,-67.54,140,1
N8,3940.953654103,-67,-66.3,-67.44,140,1
N8,3941.067074056,-66,-66.3,-67.35,140,1
N8,3941.3385805,-66,-66.3,-67.15,140,1
N8,3941.490643325,-66,-66.2,-67.07,140,1
N8,3941.853409998,-66,-66.1,-66.77,140,1
N8,3941.885710984,-66,-66.1,-66.67,140,1
N8,3942.016925672,-67,-65.6,-66.58,140,1
N8,3942.023289542,-66,-65.5,-66.5,140,1
N8,3942.135786262,-66,-65,-66.41,140,1
N8,3942.402143247,-66,-65,-66.28,140,1
N8,3942.535885976,-61,-64.9,-66.15,140,1
N8,3942.626088632,-65,-64.8,-66.06,140,1
N8,3942.795917119,-61,-64.6,-66.17,140,1
N8,3942.81348736,-66,-64.6,-66.26,140,1
N8,3943.084584248,-65,-64.1,-66.38,140,1
N8,3943.271237675,-65,-64.1,-66.42,140,1
N8,3943.275358961,-65,-64.5,-66.47,140,1
N8,3943.348400332,-66,-64.1,-66.51,140,1
N8,3943.376819226,-61,-64.5,-66.61,140,1
N8,3943.516030609,-65,-64.1,-66.75,140,1
N8,3943.630687677,-61,-63.7,-66.81,140,1
N8,3943.663108699,-65,-63.7,-66.87,140,1
N8,3943.946471393,-66,-63.6,-66.94,140,1
N8,3944.038032307,-61,-64,-66.98,140,1
N8,3944.200753113,-61,-63.5,-67.02,140,1
N8,3944.311933138,-65,-63.5,-67.04,140,1
N8,3944.614188296,-65,-63.8,-67.02,140,1
ASUS_Z00AD,3556.618716193,-92,-86.8,-89.29,160,1
ASUS_Z00AD,3556.954986661,-94,-87.5,-89.32,160,1
ASUS_Z00AD,3557.174656974,-88,-89.7,-89.3,160,1
ASUS_Z00AD,3557.383908276,-87,-91,-89.27,160,1
ASUS_Z00AD,3557.702490203,-90,-92,-89.19,160,1
ASUS_Z00AD,3557.817728849,-92,-92.1,-89.1,160,1
ASUS_Z00AD,3557.926876661,-95,-91.9,-89.1,160,1
ASUS_Z00AD,3558.044894994,-96,-92,-89.1,160,1
ASUS_Z00AD,3558.152738796,-95,-92.4,-89.11,160,1
ASUS_Z00AD,3558.61029265,-92,-93.3,-89.18,160,1
ASUS_Z00AD,3559.158500984,-93,-93.3,-89.33,160,1
ASUS_Z00AD,3559.257816713,-93,-92.6,-89.44,160,1
ASUS_Z00AD,3559.823622598,-96,-92.8,-89.69,160,1
ASUS_Z00AD,3560.481511556,-91,-93.9,-89.84,160,1
ASUS_Z00AD,3561.021109629,-97,-93.9,-89.95,160,1
ASUS_Z00AD,3561.124928274,-98,-93.6,-90,160,1
ASUS_Z00AD,3561.877687753,-92,-94.2,-90.13,160,1
ASUS_Z00AD,3562.44685093,-94,-93.3,-90.16,160,1
ASUS_Z00AD,3562.573403795,-94,-92.3,-90.14,160,1
ASUS_Z00AD,3562.893366399,-96,-91.3,-90.06,160,1
ASUS_Z00AD,3567.180378116,-88,-90.9,-90.04,160,1
ASUS_Z00AD,3567.386025251,-88,-90.6,-90.09,160,1
ASUS_Z00AD,3567.599438532,-88,-89.8,-90.07,160,1
ASUS_Z00AD,3567.727383428,-89,-89.2,-90.07,160,1
ASUS_Z00AD,3567.853400928,-89,-88.4,-90.17,160,1
ASUS_Z00AD,3567.935153584,-89,-88.3,-90.27,160,1
ASUS_Z00AD,3568.065752595,-89,-88.1,-90.34,160,1
ASUS_Z00AD,3568.161619418,-88,-87.9,-90.37,160,1
ASUS_Z00AD,3568.268362751,-88,-87.7,-90.38,160,1
ASUS_Z00AD,3568.49932624,-87,-87.4,-90.43,160,1
ASUS_Z00AD,3568.60834447,-86,-87.1,-90.53,160,1
ASUS_Z00AD,3568.818210042,-86,-86.3,-90.82,160,1
ASUS_Z00AD,3569.369305094,-86,-85.9,-90.97,160,1
ASUS_Z00AD,3569.715091552,-85,-85.8,-91.02,160,1
ASUS_Z00AD,3569.963197854,-86,-85.9,-91.03,160,1
ASUS_Z00AD,3570.047201604,-86,-86,-91.01,160,1
ASUS_Z00AD,3570.154923115,-86,-86.1,-91.04,160,1
